"URL","Uniprot ID","DOID","Name","Description","ZScore","Confidence","Source"
https://pharos.nih.gov/idg/targets/Q12879,Q12879,IDG:D8457,"Apraxia, Verbal",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12879,Q12879,DOID:1094,"Attention deficit hyperactivity disorder",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12879,Q12879,IDG:D8459,"Benign Rolandic Epilepsy",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12879,Q12879,IDG:D477,"Delayed speech and language development",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12879,Q12879,IDG:D245,"Depressive disorder",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12879,Q12879,IDG:D5890,Dysphasia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12879,Q12879,IDG:D8461,"EEG with centrotemporal focal spike waves",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12879,Q12879,IDG:D805,"Highly variable severity",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12879,Q12879,IDG:D471,"Language Delay",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12879,Q12879,IDG:D244,"Mental Depression",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12879,Q12879,IDG:D519,"Mood Disorders",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12879,Q12879,IDG:D322,Seizures,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12879,Q12879,IDG:D475,"Speech Delay",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12879,Q12879,IDG:D474,"Speech impairment",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12879,Q12879,IDG:D802,"Variable expressivity",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12879,Q12879,IDG:D316,Epilepsy,,5.237,2.6,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q12879,Q12879,DOID:14330,"Parkinson's disease",,3.392,1.7,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q12879,Q12879,IDG:D4150,Alcoholism,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q12879,Q12879,IDG:D4146,"Arteriosclerotic Parkinsonism",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q12879,Q12879,IDG:D4145,"Extrapyramidal disease",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q12879,Q12879,IDG:D4147,"General anesthesia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q12879,Q12879,IDG:D4151,"Influenza A Prevention",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q12879,Q12879,IDG:D4148,"Influenza due to Influenza A virus",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q12879,Q12879,IDG:D1094,"Lennox-Gastaut syndrome",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q12879,Q12879,IDG:D1091,"Local anesthesia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q12879,Q12879,IDG:D8462,"Moderate to Severe Alzheimer's Type Dementia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q12879,Q12879,IDG:D1087,Parkinsonism,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q12879,Q12879,IDG:D4149,"Postencephalitic parkinsonism",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q12879,Q12879,IDG:D1099,"Simple partial seizure",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q12879,Q12879,DOID:8893,psoriasis,,0.0,5.30050067105714E-31,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q12879,Q12879,DOID:3905,"lung carcinoma",,0.0,1.24796834934728E-15,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q12879,Q12879,DOID:2394,"ovarian cancer",,0.0,1.50206300173337E-8,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q12879,Q12879,DOID:3857,"medulloblastoma, large-cell",,0.0,5.69564771138354E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q12879,Q12879,DOID:3068,glioblastoma,,0.0,1.46951059464032E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q12879,Q12879,DOID:171,"primitive neuroectodermal tumor",,0.0,1.61929413807122E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q12879,Q12879,DOID:4851,"Astrocytoma, Pilocytic",,0.0,5.2833787959082E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q12879,Q12879,DOID:3069,"astrocytic glioma",,0.0,5.38311290954578E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q12879,Q12879,DOID:0050902,"group 3 medulloblastoma",,0.0,0.00402267149430568,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q12879,Q12879,DOID:5074,ependymoma,,0.0,0.00525289928092755,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q12879,Q12879,DOID:2129,"atypical teratoid / rhabdoid tumor",,0.0,0.0112020513293002,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q12879,Q12879,DOID:3070,"adult high grade glioma",,0.0,0.0148664135691672,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q12879,Q12879,DOID:3181,oligodendroglioma,,0.0,0.0259008338723129,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q12879,Q12879,DOID:5077,"subependymal giant cell astrocytoma",,0.0,0.0321705213862981,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q12879,Q12879,DOID:11870,"Pick disease",,0.0,0.0358725595319218,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q12879,Q12879,DOID:1612,"Breast cancer",,0.0,0.6,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q12879,Q12879,DOID:305,Carcinoma,,0.0,1.5,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q12879,Q12879,DOID:1380,"Endometrial cancer",,0.0,0.5,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q12879,Q12879,DOID:263,"Kidney cancer",,0.0,1.0,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q12879,Q12879,DOID:5672,"Large intestine cancer",,0.0,0.5,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q12879,Q12879,DOID:4159,"Skin cancer",,0.0,1.1,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q12879,Q12879,DOID:1324,"lung cancer",,0.0,0.6,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q12879,Q12879,DOID:635,"Acquired immunodeficiency syndrome",,0.0,0.8,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/Q12879,Q12879,IDG:D662,"Hepatitis B",,0.0,3.0,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/Q12879,Q12879,DOID:7148,"Rheumatoid arthritis",,0.0,1.6,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/Q12879,Q12879,DOID:2559,"Opiate dependence",,0.0,5.0,"JensenLab Knowledge GHR"
https://pharos.nih.gov/idg/targets/Q12879,Q12879,DOID:3602,"Toxic encephalopathy",,5.029,2.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q12879,Q12879,IDG:D399,"Brain Ischemia",,4.121,2.1,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q12879,Q12879,DOID:10652,"Alzheimer's disease",,3.751,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q12879,Q12879,DOID:6713,"Cerebrovascular disease",,3.619,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q12879,Q12879,DOID:0050741,"Alcohol dependence",,3.433,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q12879,Q12879,DOID:0050665,"Fetal alcohol syndrome",,3.219,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q12879,Q12879,DOID:12858,"Huntington's disease",,3.184,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q12879,Q12879,DOID:1059,"Intellectual disability",,3.078,1.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q12879,Q12879,DOID:3230,"High pressure neurological syndrome",,3.068,1.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q12879,Q12879,DOID:3329,"Benign epilepsy with centrotemporal spikes",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/P48058,P48058,IDG:D744,Myopia,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P48058,P48058,IDG:D524,"Substance-Related Disorders",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P48058,P48058,IDG:D190,Schizophrenia,,3.628,1.8,DisGeNET
https://pharos.nih.gov/idg/targets/P48058,P48058,IDG:D224,"Bipolar Disorder",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P48058,P48058,IDG:D478,"Major Depressive Disorder",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P48058,P48058,IDG:D473,"Unipolar Depression",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P48058,P48058,IDG:D1109,"Epilepsy characterized by intractable complex partial seizures",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P48058,P48058,IDG:D4147,"General anesthesia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P48058,P48058,IDG:D1094,"Lennox-Gastaut syndrome",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P48058,P48058,IDG:D1091,"Local anesthesia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P48058,P48058,IDG:D4806,"Migraine Prevention",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P48058,P48058,IDG:D1089,"Partial seizure",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P48058,P48058,IDG:D1099,"Simple partial seizure",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P48058,P48058,IDG:D1108,"Tonic-clonic epilepsy",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P48058,P48058,DOID:1612,"Breast cancer",,0.0,8.5903014392429E-47,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P48058,P48058,DOID:8893,psoriasis,,0.0,3.00779821623333E-43,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P48058,P48058,DOID:2129,"atypical teratoid / rhabdoid tumor",,0.0,9.36684356486863E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P48058,P48058,DOID:3857,"medulloblastoma, large-cell",,0.0,1.22549169450622E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P48058,P48058,DOID:1785,"pituitary cancer",,0.0,1.5096036183846E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P48058,P48058,DOID:4851,"Astrocytoma, Pilocytic",,0.0,1.77973575785337E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P48058,P48058,DOID:3068,glioblastoma,,0.0,2.2723792317025E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P48058,P48058,DOID:3070,"adult high grade glioma",,0.0,4.10448566477628E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P48058,P48058,DOID:3181,oligodendroglioma,,0.0,0.0029261312255795,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P48058,P48058,DOID:5517,"gastric carcinoma",,0.0,0.00754866997656261,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P48058,P48058,DOID:171,"primitive neuroectodermal tumor",,0.0,0.00955392025351958,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P48058,P48058,DOID:0050902,"group 3 medulloblastoma",,0.0,0.0103432039946895,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P48058,P48058,DOID:11870,"Pick disease",,0.0,0.0112005406001724,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P48058,P48058,DOID:3069,"astrocytic glioma",,0.0,0.0186938596112489,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P48058,P48058,DOID:5074,ependymoma,,0.0,0.0210781917909439,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P48058,P48058,DOID:5077,"subependymal giant cell astrocytoma",,0.0,0.0265303616138645,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P48058,P48058,DOID:305,Carcinoma,,0.0,1.3,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P48058,P48058,DOID:263,"Kidney cancer",,0.0,0.8,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P48058,P48058,DOID:3571,"Liver cancer",,0.0,0.6,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P48058,P48058,DOID:1324,"lung cancer",,0.0,0.5,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P48058,P48058,DOID:9835,"Refractive error",,0.0,3.0,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/P48058,P48058,DOID:1289,"Neurodegenerative disease",,3.635,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P48058,P48058,IDG:D316,Epilepsy,,3.401,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/O15399,O15399,IDG:D190,Schizophrenia,,4.426,2.2,CTD
https://pharos.nih.gov/idg/targets/O15399,O15399,IDG:D14167,"EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 46",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/O15399,O15399,IDG:D1517,"Nerve Degeneration",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/O15399,O15399,DOID:14330,"Parkinson's disease",,3.066,1.5,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/O15399,O15399,IDG:D4150,Alcoholism,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/O15399,O15399,IDG:D4146,"Arteriosclerotic Parkinsonism",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/O15399,O15399,IDG:D4145,"Extrapyramidal disease",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/O15399,O15399,IDG:D4147,"General anesthesia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/O15399,O15399,IDG:D4151,"Influenza A Prevention",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/O15399,O15399,IDG:D4148,"Influenza due to Influenza A virus",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/O15399,O15399,IDG:D1091,"Local anesthesia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/O15399,O15399,IDG:D1087,Parkinsonism,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/O15399,O15399,IDG:D4149,"Postencephalitic parkinsonism",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/O15399,O15399,DOID:2394,"ovarian cancer",,0.0,1.06942419706782E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O15399,O15399,DOID:5074,"posterior fossa group B ependymoma",,0.0,4.35637640617709E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O15399,O15399,DOID:3459,"breast carcinoma",,0.0,0.0329020431775263,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O15399,O15399,DOID:305,Carcinoma,,0.0,0.9,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/O15399,O15399,IDG:D316,Epilepsy,,0.0,4.0,"JensenLab Knowledge UniProtKB-KW"
https://pharos.nih.gov/idg/targets/O15399,O15399,DOID:3602,"Toxic encephalopathy",,3.217,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q05586,Q05586,IDG:D518,"Cocaine-Related Disorders",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q05586,Q05586,IDG:D926,"Disease Models, Animal",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q05586,Q05586,IDG:D1079,Hyperalgesia,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q05586,Q05586,DOID:0060307,"NEURODEVELOPMENTAL DISORDER WITH OR WITHOUT HYPERKINETIC MOVEMENTS AND SEIZURES, AUTOSOMAL DOMINANT",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q05586,Q05586,IDG:D3717,Pain,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q05586,Q05586,IDG:D427,"Psychotic Disorders",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q05586,Q05586,IDG:D3620,"Trigeminal Neuralgia",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q05586,Q05586,IDG:D711,"Alcoholic Intoxication, Chronic",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q05586,Q05586,IDG:D224,"Bipolar Disorder",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q05586,Q05586,IDG:D135,"Dull intelligence",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q05586,Q05586,DOID:1059,"Intellectual disability",,0.0,4.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q05586,Q05586,IDG:D73,"Low intelligence",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q05586,Q05586,IDG:D42,"Mental Retardation",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q05586,Q05586,IDG:D91,"Mental deficiency",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q05586,Q05586,IDG:D105,"Poor school performance",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q05586,Q05586,IDG:D4150,Alcoholism,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q05586,Q05586,IDG:D4146,"Arteriosclerotic Parkinsonism",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q05586,Q05586,IDG:D4145,"Extrapyramidal disease",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q05586,Q05586,IDG:D4147,"General anesthesia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q05586,Q05586,IDG:D4151,"Influenza A Prevention",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q05586,Q05586,IDG:D4148,"Influenza due to Influenza A virus",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q05586,Q05586,IDG:D1091,"Local anesthesia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q05586,Q05586,IDG:D8462,"Moderate to Severe Alzheimer's Type Dementia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q05586,Q05586,DOID:14330,"Parkinson's disease",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q05586,Q05586,IDG:D1087,Parkinsonism,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q05586,Q05586,IDG:D4149,"Postencephalitic parkinsonism",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q05586,Q05586,DOID:3069,astrocytoma,,0.0,5.89542861294368E-22,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q05586,Q05586,DOID:3181,oligodendroglioma,,0.0,4.52943256409025E-19,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q05586,Q05586,DOID:5074,ependymoma,,0.0,1.76384103555035E-16,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q05586,Q05586,DOID:3068,glioblastoma,,0.0,1.12237720674256E-10,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q05586,Q05586,DOID:4851,"Astrocytoma, Pilocytic",,0.0,1.10342065054602E-8,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q05586,Q05586,DOID:2129,"atypical teratoid / rhabdoid tumor",,0.0,3.32615503499478E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q05586,Q05586,DOID:3347,osteosarcoma,,0.0,6.24379464028008E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q05586,Q05586,DOID:3910,"lung adenocarcinoma",,0.0,1.13310786420957E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q05586,Q05586,DOID:171,"primitive neuroectodermal tumor",,0.0,2.38723433055066E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q05586,Q05586,DOID:3070,"adult high grade glioma",,0.0,7.93370907938192E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q05586,Q05586,DOID:0050902,"group 3 medulloblastoma",,0.0,0.00133873746717625,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q05586,Q05586,DOID:11870,"Pick disease",,0.0,0.00216520488153008,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q05586,Q05586,DOID:3857,"medulloblastoma, large-cell",,0.0,0.0031522285321322,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q05586,Q05586,DOID:5077,"subependymal giant cell astrocytoma",,0.0,0.00810933905498821,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q05586,Q05586,DOID:12894,"non primary Sjogren syndrome sicca",,0.0,0.017288802168663,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q05586,Q05586,DOID:305,Carcinoma,,0.0,0.5,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q05586,Q05586,IDG:D190,Schizophrenia,,4.769,2.4,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q05586,Q05586,IDG:D316,Epilepsy,,4.301,2.2,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q05586,Q05586,DOID:3230,"High pressure neurological syndrome",,4.125,2.1,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q05586,Q05586,IDG:D1341,Encephalitis,,4.012,2.0,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q05586,Q05586,DOID:10376,Amblyopia,,3.999,2.0,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q05586,Q05586,DOID:3602,"Toxic encephalopathy",,3.877,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q05586,Q05586,DOID:9854,"lingual-facial-buccal dyskinesia",,3.298,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q05586,Q05586,IDG:D16006,"MENTAL RETARDATION, AUTOSOMAL DOMINANT 8",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/Q13224,Q13224,IDG:D190,Schizophrenia,,5.557,2.8,CTD
https://pharos.nih.gov/idg/targets/Q13224,Q13224,DOID:1059,"Intellectual disability",,3.261,1.6,CTD
https://pharos.nih.gov/idg/targets/Q13224,Q13224,DOID:0060041,"Autism spectrum disorder",,0.0,5.0,CTD
https://pharos.nih.gov/idg/targets/Q13224,Q13224,IDG:D19221,"EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 27",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q13224,Q13224,IDG:D1079,Hyperalgesia,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q13224,Q13224,IDG:D3697,Hypotension,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q13224,Q13224,DOID:0060307,"MENTAL RETARDATION, AUTOSOMAL DOMINANT 6, WITH OR WITHOUT SEIZURES",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q13224,Q13224,IDG:D481,"Neurodevelopmental Disorders",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q13224,Q13224,IDG:D224,"Bipolar Disorder",,3.416,1.7,DisGeNET
https://pharos.nih.gov/idg/targets/Q13224,Q13224,IDG:D576,"Abnormal behavior",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13224,Q13224,IDG:D796,"Absent speech",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13224,Q13224,IDG:D711,"Alcoholic Intoxication, Chronic",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13224,Q13224,IDG:D7264,Anhedonia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13224,Q13224,IDG:D2769,"Autism Spectrum Disorders",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13224,Q13224,IDG:D118,"Cognitive delay",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13224,Q13224,IDG:D245,"Depressive disorder",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13224,Q13224,IDG:D135,"Dull intelligence",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13224,Q13224,IDG:D574,"Electroencephalogram abnormal",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13224,Q13224,IDG:D2768,"Epileptic encephalopathy",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13224,Q13224,IDG:D84,"Global developmental delay",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13224,Q13224,IDG:D805,"Highly variable severity",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13224,Q13224,IDG:D73,"Low intelligence",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13224,Q13224,IDG:D42,"Mental Retardation",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13224,Q13224,IDG:D134,"Mental and motor retardation",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13224,Q13224,IDG:D91,"Mental deficiency",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13224,Q13224,IDG:D45,"Muscle hypotonia",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13224,Q13224,IDG:D105,"Poor school performance",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13224,Q13224,IDG:D322,Seizures,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13224,Q13224,IDG:D802,"Variable expressivity",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13224,Q13224,IDG:D779,nonverbal,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13224,Q13224,IDG:D316,Epilepsy,,4.709,2.4,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,DOID:14330,"Parkinson's disease",,4.446,2.2,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,IDG:D4150,Alcoholism,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,IDG:D4146,"Arteriosclerotic Parkinsonism",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,IDG:D4145,"Extrapyramidal disease",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,IDG:D4147,"General anesthesia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,IDG:D4151,"Influenza A Prevention",,0.0,0.0,"DrugCentral Indication"
