"URL","Uniprot ID","Name","Source","Link"
https://pharos.nih.gov/idg/targets/Q12879,Q12879,Alcoholism,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05034
https://pharos.nih.gov/idg/targets/Q12879,Q12879,"Cocaine addiction","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05030
https://pharos.nih.gov/idg/targets/Q12879,Q12879,"Rap1 signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04015
https://pharos.nih.gov/idg/targets/Q12879,Q12879,"Alzheimer's disease","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05010
https://pharos.nih.gov/idg/targets/Q12879,Q12879,"Ras signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04014
https://pharos.nih.gov/idg/targets/Q12879,Q12879,"Systemic lupus erythematosus","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05322
https://pharos.nih.gov/idg/targets/Q12879,Q12879,"Glutamatergic synapse","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04724
https://pharos.nih.gov/idg/targets/Q12879,Q12879,"Dopaminergic synapse","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04728
https://pharos.nih.gov/idg/targets/Q12879,Q12879,"Circadian entrainment","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04713
https://pharos.nih.gov/idg/targets/Q12879,Q12879,"Amyotrophic lateral sclerosis (ALS)","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05014
https://pharos.nih.gov/idg/targets/Q12879,Q12879,"Long-term potentiation","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04720
https://pharos.nih.gov/idg/targets/Q12879,Q12879,"Calcium signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04020
https://pharos.nih.gov/idg/targets/Q12879,Q12879,"Nicotine addiction","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05033
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://pathwaycommons.org/pc2/Pathway_320fb18cc77f412550f390a5b10585bd,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/panther.pathway/P00029,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/panther.pathway/P00037,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/panther.pathway/P00039,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/panther.pathway/P00042,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/panther.pathway/P00041,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://pathwaycommons.org/pc2/Pathway_c04b59687605942432bbf927bd3915a2,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/smpdb/SMP00406,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/smpdb/SMP00392,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/smpdb/SMP00393,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/smpdb/SMP00394,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/smpdb/SMP00395,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/smpdb/SMP00396,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/smpdb/SMP00397,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/smpdb/SMP00398,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/smpdb/SMP00399,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/smpdb/SMP00400,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/smpdb/SMP00401,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/smpdb/SMP00402,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/smpdb/SMP00403,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/smpdb/SMP00404,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/smpdb/SMP00405,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/smpdb/SMP00407,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/smpdb/SMP00408,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/smpdb/SMP00409,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/smpdb/SMP00410,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/smpdb/SMP00411,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/smpdb/SMP00412,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/smpdb/SMP00413,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/smpdb/SMP00414,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/smpdb/SMP00415,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/smpdb/SMP00416,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/smpdb/SMP00417,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/smpdb/SMP00422,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/smpdb/SMP00423,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/smpdb/SMP00424,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/smpdb/SMP00425,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/smpdb/SMP00426,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/smpdb/SMP00431,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/smpdb/SMP00671,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/smpdb/SMP00672,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/smpdb/SMP00673,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/smpdb/SMP00674,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/smpdb/SMP00675,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/smpdb/SMP00676,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/smpdb/SMP00677,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/smpdb/SMP00678,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/smpdb/SMP00679,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/smpdb/SMP00680,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/smpdb/SMP00681,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/smpdb/SMP00683,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/smpdb/SMP00684,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/smpdb/SMP00685,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/smpdb/SMP00686,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/smpdb/SMP00687,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/smpdb/SMP00688,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/smpdb/SMP00689,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/smpdb/SMP00690,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/smpdb/SMP00691,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,http://identifiers.org/smpdb/SMP00624,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q12879,Q12879,"Signal Transduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-162582
https://pharos.nih.gov/idg/targets/Q12879,Q12879,"MAPK family signaling cascades","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5683057
https://pharos.nih.gov/idg/targets/Q12879,Q12879,"MAPK1/MAPK3 signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5684996
https://pharos.nih.gov/idg/targets/Q12879,Q12879,"RAF/MAP kinase cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5673001
https://pharos.nih.gov/idg/targets/Q12879,Q12879,"Neuronal System","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-112316
https://pharos.nih.gov/idg/targets/Q12879,Q12879,"Neurotransmitter receptors and postsynaptic signal transmission","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-112314
https://pharos.nih.gov/idg/targets/Q12879,Q12879,"Transmission across Chemical Synapses","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-112315
https://pharos.nih.gov/idg/targets/Q12879,Q12879,"Activation of NMDA receptor and postsynaptic events","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-442755
https://pharos.nih.gov/idg/targets/Q12879,Q12879,"CREB phosphorylation through the activation of CaMKII","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-442729
https://pharos.nih.gov/idg/targets/Q12879,Q12879,"CREB phosphorylation through the activation of Ras","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-442742
https://pharos.nih.gov/idg/targets/Q12879,Q12879,"Post NMDA receptor activation events","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-438064
https://pharos.nih.gov/idg/targets/Q12879,Q12879,"Ras activation upon Ca2+ influx through NMDA receptor","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-442982
https://pharos.nih.gov/idg/targets/Q12879,Q12879,"Unblocking of NMDA receptor, glutamate binding and activation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-438066
https://pharos.nih.gov/idg/targets/Q12879,Q12879,"Protein-protein interactions at synapses","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6794362
https://pharos.nih.gov/idg/targets/Q12879,Q12879,"Synaptic adhesion-like molecules","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-8849932
https://pharos.nih.gov/idg/targets/Q12879,Q12879,"Neurexins and neuroligins","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6794361
https://pharos.nih.gov/idg/targets/Q12879,Q12879,"NO/cGMP/PKG mediated Neuroprotection","WikiPathways Pathway",http://www.wikipathways.org/instance/WP4008_r96448
https://pharos.nih.gov/idg/targets/Q12879,Q12879,"Ras Signaling","WikiPathways Pathway",http://www.wikipathways.org/instance/WP4223_r96441
https://pharos.nih.gov/idg/targets/Q12879,Q12879,"Common Pathways Underlying Drug Addiction","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2636_r95595
https://pharos.nih.gov/idg/targets/Q12879,Q12879,"Alzheimers Disease","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2059_r87372
https://pharos.nih.gov/idg/targets/P48058,P48058,"cAMP signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04024
https://pharos.nih.gov/idg/targets/P48058,P48058,"Neuroactive ligand-receptor interaction","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04080
https://pharos.nih.gov/idg/targets/P48058,P48058,"Amphetamine addiction","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05031
https://pharos.nih.gov/idg/targets/P48058,P48058,"Retrograde endocannabinoid signaling","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04723
https://pharos.nih.gov/idg/targets/P48058,P48058,"Glutamatergic synapse","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04724
https://pharos.nih.gov/idg/targets/P48058,P48058,"Dopaminergic synapse","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04728
https://pharos.nih.gov/idg/targets/P48058,P48058,"Circadian entrainment","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04713
https://pharos.nih.gov/idg/targets/P48058,P48058,"Nicotine addiction","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05033
https://pharos.nih.gov/idg/targets/P48058,P48058,http://identifiers.org/panther.pathway/P00037,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/P48058,P48058,http://identifiers.org/panther.pathway/P00039,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/P48058,P48058,"Neuronal System","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-112316
https://pharos.nih.gov/idg/targets/P48058,P48058,"Neurotransmitter receptors and postsynaptic signal transmission","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-112314
https://pharos.nih.gov/idg/targets/P48058,P48058,"Transmission across Chemical Synapses","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-112315
https://pharos.nih.gov/idg/targets/P48058,P48058,"Activation of NMDA receptor and postsynaptic events","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-442755
https://pharos.nih.gov/idg/targets/P48058,P48058,"Unblocking of NMDA receptor, glutamate binding and activation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-438066
https://pharos.nih.gov/idg/targets/P48058,P48058,"Glutamate binding, activation of AMPA receptors and synaptic plasticity","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-399721
https://pharos.nih.gov/idg/targets/P48058,P48058,"Trafficking of AMPA receptors","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-399719
https://pharos.nih.gov/idg/targets/P48058,P48058,"Protein-protein interactions at synapses","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6794362
https://pharos.nih.gov/idg/targets/P48058,P48058,"Synaptic adhesion-like molecules","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-8849932
https://pharos.nih.gov/idg/targets/P48058,P48058,"Trafficking of GluR2-containing AMPA receptors","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-416993
https://pharos.nih.gov/idg/targets/P48058,P48058,"Activation of AMPA receptors","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-399710
https://pharos.nih.gov/idg/targets/P48058,P48058,"Common Pathways Underlying Drug Addiction","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2636_r95595
https://pharos.nih.gov/idg/targets/O15399,O15399,"cAMP signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04024
https://pharos.nih.gov/idg/targets/O15399,O15399,"Neuroactive ligand-receptor interaction","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04080
https://pharos.nih.gov/idg/targets/O15399,O15399,"Amphetamine addiction","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05031
https://pharos.nih.gov/idg/targets/O15399,O15399,Alcoholism,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05034
https://pharos.nih.gov/idg/targets/O15399,O15399,"Cocaine addiction","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05030
https://pharos.nih.gov/idg/targets/O15399,O15399,"Alzheimer's disease","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05010
https://pharos.nih.gov/idg/targets/O15399,O15399,"Glutamatergic synapse","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04724
https://pharos.nih.gov/idg/targets/O15399,O15399,"Circadian entrainment","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04713
https://pharos.nih.gov/idg/targets/O15399,O15399,"Amyotrophic lateral sclerosis (ALS)","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05014
https://pharos.nih.gov/idg/targets/O15399,O15399,"Long-term potentiation","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04720
https://pharos.nih.gov/idg/targets/O15399,O15399,"Calcium signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04020
https://pharos.nih.gov/idg/targets/O15399,O15399,"Nicotine addiction","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05033
https://pharos.nih.gov/idg/targets/O15399,O15399,http://pathwaycommons.org/pc2/Pathway_320fb18cc77f412550f390a5b10585bd,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O15399,O15399,http://identifiers.org/panther.pathway/P00029,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/O15399,O15399,http://identifiers.org/panther.pathway/P00037,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/O15399,O15399,http://identifiers.org/panther.pathway/P00039,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/O15399,O15399,http://identifiers.org/panther.pathway/P00042,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/O15399,O15399,http://identifiers.org/panther.pathway/P00041,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/O15399,O15399,"Signal Transduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-162582
https://pharos.nih.gov/idg/targets/O15399,O15399,"MAPK family signaling cascades","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5683057
https://pharos.nih.gov/idg/targets/O15399,O15399,"MAPK1/MAPK3 signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5684996
https://pharos.nih.gov/idg/targets/O15399,O15399,"RAF/MAP kinase cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5673001
https://pharos.nih.gov/idg/targets/O15399,O15399,"Neuronal System","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-112316
https://pharos.nih.gov/idg/targets/O15399,O15399,"Neurotransmitter receptors and postsynaptic signal transmission","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-112314
https://pharos.nih.gov/idg/targets/O15399,O15399,"Transmission across Chemical Synapses","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-112315
https://pharos.nih.gov/idg/targets/O15399,O15399,"Activation of NMDA receptor and postsynaptic events","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-442755
https://pharos.nih.gov/idg/targets/O15399,O15399,"CREB phosphorylation through the activation of CaMKII","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-442729
https://pharos.nih.gov/idg/targets/O15399,O15399,"CREB phosphorylation through the activation of Ras","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-442742
https://pharos.nih.gov/idg/targets/O15399,O15399,"Post NMDA receptor activation events","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-438064
https://pharos.nih.gov/idg/targets/O15399,O15399,"Ras activation upon Ca2+ influx through NMDA receptor","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-442982
https://pharos.nih.gov/idg/targets/O15399,O15399,"Unblocking of NMDA receptor, glutamate binding and activation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-438066
https://pharos.nih.gov/idg/targets/O15399,O15399,"Protein-protein interactions at synapses","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6794362
https://pharos.nih.gov/idg/targets/O15399,O15399,"Synaptic adhesion-like molecules","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-8849932
https://pharos.nih.gov/idg/targets/O15399,O15399,"Neurexins and neuroligins","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6794361
https://pharos.nih.gov/idg/targets/O15399,O15399,"NO/cGMP/PKG mediated Neuroprotection","WikiPathways Pathway",http://www.wikipathways.org/instance/WP4008_r96448
https://pharos.nih.gov/idg/targets/O15399,O15399,"Alzheimers Disease","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2059_r87372
https://pharos.nih.gov/idg/targets/O15399,O15399,"Serotonin and anxiety-related events","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3944_r90836
https://pharos.nih.gov/idg/targets/Q05586,Q05586,"cAMP signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04024
https://pharos.nih.gov/idg/targets/Q05586,Q05586,"Neuroactive ligand-receptor interaction","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04080
https://pharos.nih.gov/idg/targets/Q05586,Q05586,"Huntington's disease","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05016
https://pharos.nih.gov/idg/targets/Q05586,Q05586,"Amphetamine addiction","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05031
https://pharos.nih.gov/idg/targets/Q05586,Q05586,Alcoholism,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05034
https://pharos.nih.gov/idg/targets/Q05586,Q05586,"Cocaine addiction","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05030
https://pharos.nih.gov/idg/targets/Q05586,Q05586,"Rap1 signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04015
https://pharos.nih.gov/idg/targets/Q05586,Q05586,"Alzheimer's disease","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05010
https://pharos.nih.gov/idg/targets/Q05586,Q05586,"Ras signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04014
https://pharos.nih.gov/idg/targets/Q05586,Q05586,"Glutamatergic synapse","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04724
https://pharos.nih.gov/idg/targets/Q05586,Q05586,"Circadian entrainment","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04713
https://pharos.nih.gov/idg/targets/Q05586,Q05586,"Amyotrophic lateral sclerosis (ALS)","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05014
https://pharos.nih.gov/idg/targets/Q05586,Q05586,"Long-term potentiation","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04720
https://pharos.nih.gov/idg/targets/Q05586,Q05586,"Calcium signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04020
https://pharos.nih.gov/idg/targets/Q05586,Q05586,"Nicotine addiction","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05033
https://pharos.nih.gov/idg/targets/Q05586,Q05586,http://pathwaycommons.org/pc2/Pathway_320fb18cc77f412550f390a5b10585bd,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q05586,Q05586,http://identifiers.org/panther.pathway/P00029,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q05586,Q05586,http://identifiers.org/panther.pathway/P00037,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q05586,Q05586,http://identifiers.org/panther.pathway/P00039,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q05586,Q05586,http://identifiers.org/panther.pathway/P00042,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q05586,Q05586,http://identifiers.org/panther.pathway/P00041,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q05586,Q05586,http://identifiers.org/smpdb/SMP00406,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q05586,Q05586,http://identifiers.org/smpdb/SMP00392,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q05586,Q05586,http://identifiers.org/smpdb/SMP00393,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q05586,Q05586,http://identifiers.org/smpdb/SMP00394,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q05586,Q05586,http://identifiers.org/smpdb/SMP00395,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q05586,Q05586,http://identifiers.org/smpdb/SMP00396,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q05586,Q05586,http://identifiers.org/smpdb/SMP00397,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q05586,Q05586,http://identifiers.org/smpdb/SMP00398,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q05586,Q05586,http://identifiers.org/smpdb/SMP00399,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q05586,Q05586,http://identifiers.org/smpdb/SMP00400,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q05586,Q05586,http://identifiers.org/smpdb/SMP00401,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q05586,Q05586,http://identifiers.org/smpdb/SMP00402,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q05586,Q05586,http://identifiers.org/smpdb/SMP00403,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q05586,Q05586,http://identifiers.org/smpdb/SMP00404,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q05586,Q05586,http://identifiers.org/smpdb/SMP00405,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q05586,Q05586,http://identifiers.org/smpdb/SMP00407,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q05586,Q05586,http://identifiers.org/smpdb/SMP00408,"PathwayCommons: smpdb Pathway",null
