"URL","Uniprot ID","DOID","Name","Description","ZScore","Confidence","Source"
https://pharos.nih.gov/idg/targets/P20794,P20794,IDG:D48,"Optic Atrophy",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P20794,P20794,IDG:D1863,"Pallor of optic disc",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P20794,P20794,IDG:D1692,Photodysphoria,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P20794,P20794,IDG:D1688,Photophobia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P20794,P20794,IDG:D105,"Poor school performance",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P20794,P20794,IDG:D1187,"Retinal pigment epithelial abnormality",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P20794,P20794,IDG:D1168,"Sensorineural Hearing Loss (disorder)",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P20794,P20794,IDG:D9339,"Visual field defects",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P20794,P20794,DOID:3347,osteosarcoma,,0.0,4.99834251459274E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P20794,P20794,DOID:3905,"lung carcinoma",,0.0,1.15659639097303E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P20794,P20794,DOID:1324,"lung cancer",,0.0,1.06200500849337E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P20794,P20794,DOID:1790,"malignant mesothelioma",,0.0,2.37458730498305E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P20794,P20794,DOID:0050902,"group 3 medulloblastoma",,0.0,4.3391143446537E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P20794,P20794,DOID:8893,psoriasis,,0.0,7.004730638714E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P20794,P20794,DOID:399,tuberculosis,,0.0,0.00368839144297136,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P20794,P20794,DOID:3857,"medulloblastoma, large-cell",,0.0,0.0103798528869771,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P20794,P20794,DOID:5074,ependymoma,,0.0,0.0230828258982536,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P20794,P20794,DOID:305,Carcinoma,,0.0,0.7,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P20794,P20794,DOID:4447,"Cystoid macular edema",,4.038,2.0,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P20794,P20794,DOID:0050661,"Vitelliform macular dystrophy",,3.112,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P20794,P20794,IDG:D49,"Retinitis Pigmentosa",,4.23,2.1,Monarch
https://pharos.nih.gov/idg/targets/Q13164,Q13164,IDG:D1079,Hyperalgesia,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q13164,Q13164,DOID:2129,"atypical teratoid / rhabdoid tumor",,0.0,8.24481945894059E-9,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13164,Q13164,DOID:3068,glioblastoma,,0.0,4.91426500389595E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13164,Q13164,DOID:0050902,"group 3 medulloblastoma",,0.0,4.23434874857314E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13164,Q13164,DOID:171,"primitive neuroectodermal tumor",,0.0,1.59261562172589E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13164,Q13164,DOID:3857,"medulloblastoma, large-cell",,0.0,0.00171181057546805,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13164,Q13164,DOID:5074,ependymoma,,0.0,0.0102180883218436,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13164,Q13164,DOID:305,Carcinoma,,0.0,0.9,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q13164,Q13164,DOID:162,Cancer,,3.962,2.0,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q13164,Q13164,DOID:1936,Atherosclerosis,,3.063,1.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q00536,Q00536,IDG:D190,Schizophrenia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q00536,Q00536,IDG:D4369,"Hamman-Rich syndrome",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q00536,Q00536,DOID:3908,"non-small cell lung cancer",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q00536,Q00536,DOID:5074,ependymoma,,0.0,6.27612767293824E-14,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q00536,Q00536,DOID:1612,"Breast cancer",,0.0,1.39846918017211E-9,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q00536,Q00536,DOID:4851,"Astrocytoma, Pilocytic",,0.0,9.00879022029282E-8,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q00536,Q00536,DOID:8893,psoriasis,,0.0,1.87795989895229E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q00536,Q00536,DOID:3857,"medulloblastoma, large-cell",,0.0,3.91634466417052E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q00536,Q00536,DOID:3070,"adult high grade glioma",,0.0,1.573904731495E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q00536,Q00536,DOID:9119,"acute myeloid leukemia",,0.0,0.00246105833926604,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q00536,Q00536,DOID:7148,"Rheumatoid arthritis",,0.0,0.0200882909394653,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q00536,Q00536,DOID:5077,"subependymal giant cell astrocytoma",,0.0,0.0277093618601262,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q00536,Q00536,DOID:305,Carcinoma,,0.0,0.7,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q00535,Q00535,IDG:D10531,"Lissencephaly 7 with cerebellar hypoplasia",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q00535,Q00535,DOID:680,Tauopathies,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q00535,Q00535,DOID:0050453,Lissencephaly,,3.749,1.9,DisGeNET
https://pharos.nih.gov/idg/targets/Q00535,Q00535,IDG:D618,"Absent reflex",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q00535,Q00535,IDG:D621,"Absent tendon reflex",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q00535,Q00535,IDG:D55,"Agenesis of corpus callosum",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q00535,Q00535,IDG:D3077,Agyria,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q00535,Q00535,IDG:D935,Arthrogryposis,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q00535,Q00535,IDG:D137,"Autosomal recessive predisposition",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q00535,Q00535,IDG:D67,"Cerebellar Hypoplasia",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q00535,Q00535,IDG:D124,"Chubby cheeks",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q00535,Q00535,IDG:D1305,"Clenched hands",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q00535,Q00535,IDG:D3327,"Cocaine Dependence",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q00535,Q00535,IDG:D118,"Cognitive delay",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q00535,Q00535,IDG:D120,"Full cheeks",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q00535,Q00535,IDG:D84,"Global developmental delay",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q00535,Q00535,IDG:D2054,Hirsutism,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q00535,Q00535,IDG:D148,"Hyperplasia of cheeks",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q00535,Q00535,IDG:D147,"Hypertrophy of cheeks",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q00535,Q00535,IDG:D114,"Hypoplastic mandible condyle",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q00535,Q00535,IDG:D2826,"Lymphatic obstruction",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q00535,Q00535,DOID:4977,Lymphedema,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q00535,Q00535,IDG:D61,"Mandibular hypoplasia",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q00535,Q00535,IDG:D134,"Mental and motor retardation",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q00535,Q00535,IDG:D43,Micrognathism,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q00535,Q00535,IDG:D2842,"Onset of lymphedema around puberty",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q00535,Q00535,IDG:D974,"Prenatal onset",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q00535,Q00535,IDG:D132,"Puffy cheeks",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q00535,Q00535,IDG:D620,"Reflex, Deep Tendon, Absent",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q00535,Q00535,IDG:D190,Schizophrenia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q00535,Q00535,IDG:D82,"Short neck",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q00535,Q00535,IDG:D74,"Small head",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q00535,Q00535,DOID:1612,"Breast cancer",,0.0,9.42995005602899E-21,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q00535,Q00535,DOID:3905,"lung carcinoma",,0.0,4.25263954615921E-20,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q00535,Q00535,DOID:2129,"atypical teratoid / rhabdoid tumor",,0.0,3.25104229464896E-9,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q00535,Q00535,DOID:4851,"Astrocytoma, Pilocytic",,0.0,2.87762288186566E-8,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q00535,Q00535,DOID:399,tuberculosis,,0.0,1.52425284430794E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q00535,Q00535,DOID:1790,"malignant mesothelioma",,0.0,6.05559819661961E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q00535,Q00535,DOID:1324,"lung cancer",,0.0,6.60015350607793E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q00535,Q00535,DOID:3070,"adult high grade glioma",,0.0,6.62637186326459E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q00535,Q00535,DOID:0050902,medulloblastoma,,0.0,1.34294200405626E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q00535,Q00535,DOID:3068,glioblastoma,,0.0,1.77916906760991E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q00535,Q00535,DOID:3857,"medulloblastoma, large-cell",,0.0,5.85986346837997E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q00535,Q00535,DOID:3069,"astrocytic glioma",,0.0,0.0022569256752187,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q00535,Q00535,DOID:3008,"invasive ductal carcinoma",,0.0,0.00349875090732816,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q00535,Q00535,DOID:5074,ependymoma,,0.0,0.00795083106652198,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q00535,Q00535,DOID:11870,"Pick disease",,0.0,0.00998230397190246,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q00535,Q00535,DOID:3181,oligodendroglioma,,0.0,0.016125836276006,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q00535,Q00535,DOID:219,"colon cancer",,0.0,0.0441378904523649,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q00535,Q00535,DOID:1289,"Neurodegenerative disease",,0.0,4.0,"JensenLab Knowledge UniProtKB-KW"
https://pharos.nih.gov/idg/targets/Q00535,Q00535,DOID:10652,"Alzheimer's disease",,6.143,3.1,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q00535,Q00535,DOID:3602,"Toxic encephalopathy",,4.332,2.2,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q00535,Q00535,DOID:332,"Amyotrophic lateral sclerosis",,4.107,2.1,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q00535,Q00535,DOID:14330,"Parkinson's disease",,4.001,2.0,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q00535,Q00535,DOID:162,Cancer,,3.703,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q00535,Q00535,DOID:1307,Dementia,,3.562,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q00535,Q00535,DOID:936,"Brain disease",,3.179,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q96SB4,Q96SB4,DOID:3908,"non-small cell lung cancer",,0.0,1.71373000029276E-17,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96SB4,Q96SB4,DOID:8893,psoriasis,,0.0,3.35687105420079E-9,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96SB4,Q96SB4,DOID:1612,"Breast cancer",,0.0,2.70329950140068E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96SB4,Q96SB4,DOID:3910,"lung adenocarcinoma",,0.0,1.53116088397693E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96SB4,Q96SB4,DOID:0060074,"ductal carcinoma in situ",,0.0,5.70349031329502E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96SB4,Q96SB4,DOID:3857,"medulloblastoma, large-cell",,0.0,7.61115345259438E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96SB4,Q96SB4,DOID:1324,"lung cancer",,0.0,8.16267524689353E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96SB4,Q96SB4,DOID:3347,osteosarcoma,,0.0,0.00371890823539654,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96SB4,Q96SB4,DOID:0050169,"cutaneous lupus erythematosus",,0.0,0.00477683283096482,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96SB4,Q96SB4,DOID:7574,"intraductal papillary-mucinous carcinoma (IPMC)",,0.0,0.00938693272848689,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96SB4,Q96SB4,DOID:5077,"subependymal giant cell astrocytoma",,0.0,0.0168170464889968,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96SB4,Q96SB4,DOID:3008,"invasive ductal carcinoma",,0.0,0.0187412882909448,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96SB4,Q96SB4,DOID:305,Carcinoma,,0.0,0.8,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P53778,P53778,DOID:5074,"posterior fossa group A ependymoma",,0.0,1.95477004966634E-9,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P53778,P53778,DOID:14203,"juvenile dermatomyositis",,0.0,4.21993033203168E-9,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P53778,P53778,DOID:2129,"atypical teratoid/rhabdoid tumor",,0.0,2.59125597015561E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P53778,P53778,DOID:0050902,"group 3 medulloblastoma",,0.0,0.00421885286016917,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P53778,P53778,DOID:11726,"autosomal dominant Emery-Dreifuss muscular dystrophy",,0.0,0.0074632063099579,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P53778,P53778,DOID:162,Cancer,,3.033,1.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P53779,P53779,IDG:D470,"Aggressive behavior",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P53779,P53779,IDG:D479,"Aggressive reaction",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P53779,P53779,IDG:D7424,"Atypical absence seizure",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P53779,P53779,IDG:D2769,"Autism Spectrum Disorders",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P53779,P53779,IDG:D4606,"Autistic behavior",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P53779,P53779,IDG:D7428,"Brainstem abnormalities",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P53779,P53779,IDG:D135,"Dull intelligence",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P53779,P53779,IDG:D7430,"EEG with focal sharp slow waves",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P53779,P53779,IDG:D1346,Encephalopathies,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P53779,P53779,IDG:D7423,"Epileptic drop attack",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P53779,P53779,IDG:D9787,"Epileptic encephalopathy, Lennox-Gastaut type",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P53779,P53779,IDG:D2061,"Hyperactive behavior",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P53779,P53779,IDG:D7425,"Hypertonic seizures",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P53779,P53779,IDG:D7426,"Hypotonic seizures",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P53779,P53779,DOID:1059,"Intellectual disability",,0.0,4.0,DisGeNET
https://pharos.nih.gov/idg/targets/P53779,P53779,IDG:D1094,"Lennox-Gastaut syndrome",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P53779,P53779,IDG:D73,"Low intelligence",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P53779,P53779,IDG:D42,"Mental Retardation",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P53779,P53779,IDG:D91,"Mental deficiency",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P53779,P53779,IDG:D1712,"Mental deterioration",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P53779,P53779,IDG:D2368,Myoclonus,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P53779,P53779,IDG:D7422,"Personality Disorders",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P53779,P53779,IDG:D476,"Physical aggression",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P53779,P53779,IDG:D105,"Poor school performance",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P53779,P53779,IDG:D3893,"Tonic - clonic seizures",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P53779,P53779,DOID:2129,"atypical teratoid / rhabdoid tumor",,0.0,3.7497214948156E-9,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P53779,P53779,DOID:3910,"lung adenocarcinoma",,0.0,9.26382659899632E-8,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P53779,P53779,DOID:3068,glioblastoma,,0.0,5.22573761263333E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P53779,P53779,DOID:7574,"intraductal papillary-mucinous carcinoma (IPMC)",,0.0,3.94213870079444E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P53779,P53779,DOID:3857,"medulloblastoma, large-cell",,0.0,4.03450896094164E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P53779,P53779,DOID:0050902,"group 3 medulloblastoma",,0.0,7.97901114297258E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P53779,P53779,DOID:7851,"intraductal papillary-mucinous adenoma (IPMA)",,0.0,1.0390008295257E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P53779,P53779,DOID:3070,"adult high grade glioma",,0.0,7.68971835369438E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P53779,P53779,DOID:171,"primitive neuroectodermal tumor",,0.0,0.00117204517248269,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P53779,P53779,DOID:7575,"intraductal papillary-mucinous neoplasm (IPMN)",,0.0,0.00731937877087651,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P53779,P53779,DOID:5077,"subependymal giant cell astrocytoma",,0.0,0.0198376777519042,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P53779,P53779,DOID:3008,"invasive ductal carcinoma",,0.0,0.0283498956488256,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P53779,P53779,DOID:305,Carcinoma,,0.0,0.7,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P53779,P53779,IDG:D316,Epilepsy,,0.0,4.0,"JensenLab Knowledge UniProtKB-KW"
https://pharos.nih.gov/idg/targets/P53779,P53779,IDG:D399,"Brain Ischemia",,3.934,2.0,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P53779,P53779,DOID:1289,"Neurodegenerative disease",,3.494,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9BWU1,Q9BWU1,DOID:8552,"Chronic myeloid leukemia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q9BWU1,Q9BWU1,IDG:D6477,"Philadelphia chromosome-positive acute lymphoblastic leukemia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q9BWU1,Q9BWU1,DOID:399,tuberculosis,,0.0,3.44963799271454E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9BWU1,Q9BWU1,DOID:2394,"ovarian cancer",,0.0,3.92466745188071E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9BWU1,Q9BWU1,DOID:5074,"posterior fossa group B ependymoma",,0.0,1.2493004559121E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9BWU1,Q9BWU1,DOID:3857,"medulloblastoma, large-cell",,0.0,2.98895001296558E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9BWU1,Q9BWU1,DOID:8893,psoriasis,,0.0,6.24924121914749E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9BWU1,Q9BWU1,DOID:3347,osteosarcoma,,0.0,0.00136619275754317,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9BWU1,Q9BWU1,DOID:7851,"intraductal papillary-mucinous adenoma (IPMA)",,0.0,0.00737872131036685,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9BWU1,Q9BWU1,DOID:3498,"primary pancreatic ductal adenocarcinoma",,0.0,0.0117257661643432,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9BWU1,Q9BWU1,DOID:7148,"Rheumatoid arthritis",,0.0,0.014004634306269,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9BWU1,Q9BWU1,DOID:5077,"subependymal giant cell astrocytoma",,0.0,0.016967047403542,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9BWU1,Q9BWU1,DOID:11870,"Pick disease",,0.0,0.032229321682069,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9BWU1,Q9BWU1,DOID:305,Carcinoma,,0.0,0.8,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q86Z02,Q86Z02,DOID:9253,"Gastrointestinal Stromal Tumors",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q86Z02,Q86Z02,DOID:332,"Amyotrophic lateral sclerosis",,0.0,3.36745313521643E-8,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q86Z02,Q86Z02,DOID:3347,osteosarcoma,,0.0,2.0068521266285E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q86Z02,Q86Z02,DOID:423,"acute quadriplegic myopathy",,0.0,1.33218092427585E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q86Z02,Q86Z02,DOID:11870,"Pick disease",,0.0,3.86704387625379E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q86Z02,Q86Z02,DOID:8893,psoriasis,,0.0,8.67858036164286E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q86Z02,Q86Z02,DOID:3857,"medulloblastoma, large-cell",,0.0,4.1054873873997E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q86Z02,Q86Z02,DOID:7148,"Rheumatoid arthritis",,0.0,4.79254040593879E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q86Z02,Q86Z02,DOID:1324,"lung cancer",,0.0,5.44313348703671E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q86Z02,Q86Z02,DOID:2129,"atypical teratoid / rhabdoid tumor",,0.0,6.63473787467399E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q86Z02,Q86Z02,DOID:3068,glioblastoma,,0.0,9.51876195558882E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q86Z02,Q86Z02,DOID:2394,"ovarian cancer",,0.0,0.00150020874718349,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q86Z02,Q86Z02,DOID:3069,"astrocytic glioma",,0.0,0.0094052173763533,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q86Z02,Q86Z02,DOID:5074,ependymoma,,0.0,0.0107166736936848,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q86Z02,Q86Z02,DOID:10652,"Alzheimer's disease",,0.0,0.017458194522668,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q86Z02,Q86Z02,DOID:0050902,"group 4 medulloblastoma",,0.0,0.0178939479287993,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q86Z02,Q86Z02,DOID:3070,"pediatric high grade glioma",,0.0,0.026497181798576,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q86Z02,Q86Z02,DOID:3181,oligodendroglioma,,0.0,0.0384464176498209,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q86Z02,Q86Z02,DOID:5077,"subependymal giant cell astrocytoma",,0.0,0.0437575939742624,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q86Z02,Q86Z02,DOID:0050127,"cystic fibrosis and chronic rhinosinusitis",,0.0,0.0439842902417581,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q86Z02,Q86Z02,DOID:305,Carcinoma,,0.0,0.9,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q00534,Q00534,IDG:D490,Anemia,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q00534,Q00534,DOID:7148,"Arthritis, Rheumatoid",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q00534,Q00534,IDG:D10533,"Brain Stem Neoplasms",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q00534,Q00534,IDG:D3613,Chloracne,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q00534,Q00534,IDG:D6057,"Chromosome Aberrations",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q00534,Q00534,DOID:9119,"Leukemia, Myeloid, Acute",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q00534,Q00534,IDG:D10534,"MICROCEPHALY 12, PRIMARY, AUTOSOMAL RECESSIVE",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q00534,Q00534,IDG:D1665,"Mammary Neoplasms, Experimental",,0.0,0.0,CTD
